542,,
537,,
547,,
549,,
549,,
542,,
550,,
519,,
547,,
545,,
543,,
646,,
535,,
508,,
542,,
545,,
588,,
547,,
546,,
525,,
515,,
537,,
942,,
11871,,
515,,
553,,
544,,
547,,
570,,
570,,
542,,
542,,
504,,
513,,
617,,
544,,
628,,
550,,
542,,
543,,
540,,
510,,
548,,
545,,
544,,
602,,
517,,
529,,
540,,
545,,
422,,
548,,
545,,
543,,
513,,
551,,
540,,
547,,
540,,
549,,
523,,
519,,
544,,
539,,
549,,
556,,
1879,,
506,,
560,,
558,,
548,,
895,,
528,,
543,,
546,,
539,,
561,,
409,,
535,,
662,,
555,,
543,,
546,,
547,,
768,,
551,,
539,,
544,,
475,,
558,,
531,,
550,,
507,,
14250,,
516,,
548,,
583,,
551,,
538,,
545,,
542,,
602,,
714,,
595,,
654,,
564,,
547,,
1089,,
579,,
544,,
542,,
540,,
497,,
522,,
555,,
542,,
538,,
543,,
539,,
740,,
543,,
532,,
533,,
543,,
539,,
702,,
505,,
540,,
543,,
541,,
644,,
639,,
545,,
541,,
540,,
540,,
905,,
550,,
544,,
592,,
540,,
540,,
709,,
548,,
540,,
542,,
543,,
551,,
573,,
721,,
545,,
553,,
1199,,
798,,
552,,
596,,
546,,
526,,
550,,
586,,
563,,
543,,
510,,
541,,
541,,
521,,
686,,
574,,
537,,
546,,
501,,
501,,
529,,
474,,
547,,
544,,
570,,
544,,
539,,
653,,
636,,
584,,
888,,
550,,
540,,
719,,
546,,
544,,
589,,
565,,
526,,
555,,
552,,
560,,
542,,
543,,
691,,
558,,
541,,
541,,
560,,
497,,
548,,
546,,
664,,
528,,
551,,
545,,
554,,
550,,
548,,
542,,
540,,
508,,
547,,
985,,
524,,
549,,
547,,
543,,
541,,
662,,
574,,
545,,
546,,
543,,
586,,
543,,
542,,
1054,,
540,,
681,,
595,,
542,,
538,,
513,,
541,,
542,,
573,,
540,,
544,,
673,,
554,,
550,,
533,,
555,,
539,,
600,,
551,,
546,,
635,,
607,,
632,,
522,,
659,,
594,,
550,,
541,,
585,,
475,,
551,,
542,,
538,,
541,,
577,,
544,,
539,,
533,,
531,,
540,,
566,,
509,,
543,,
628,,
497,,
11553,,
509,,
529,,
543,,
556,,
538,,
529,,
599,,
544,,
506,,
577,,
610,,
538,,
519,,
513,,
523,,
592,,
559,,
596,,
555,,
11409,,
549,,
542,,
578,,
512,,
548,,
511,,
549,,
624,,
737,,
547,,
947,,
1786,,
572,,
521,,
707,,
658,,
592,,
664,,
555,,
571,,
685,,
571,,
1340,,
608,,
553,,
1219,,
500,,
1027,,
512,,
545,,
597,,
585,,
557,,
550,,
543,,
536,,
543,,
576,,
553,,
630,,
604,,
516,,
563,,
534,,
551,,
542,,
594,,
542,,
571,,
563,,
554,,
545,,
592,,
544,,
16988,,
871,,
547,,
546,,
544,,
547,,
538,,
621,,
542,,
633,,
506,,
553,,
546,,
542,,
548,,
541,,
542,,
538,,
540,,
575,,
743,,
700,,
499,,
552,,
510,,
524,,
913,,
534,,
545,,
477,,
544,,
546,,
545,,
706,,
540,,
545,,
541,,
537,,
680,,
645,,
546,,
606,,
495,,
543,,
597,,
629,,
550,,
577,,
12612,,
543,,
816,,
564,,
344,,
322,,
322,,
320,,
320,,
324,,
352,,
323,,
322,,
332,,
364,,
595,,
324,,
325,,
324,,
324,,
319,,
322,,
317,,
323,,
420,,
332,,
321,,
334,,
323,,
324,,
320,,
346,,
320,,
322,,
321,,
320,,
728,,
322,,
320,,
322,,
319,,
321,,
366,,
318,,
315,,
315,,
318,,
520,,
320,,
651,,
321,,
318,,
319,,
316,,
319,,
433,,
348,,
324,,
323,,
319,,
324,,
356,,
373,,
325,,
323,,
322,,
322,,
321,,
676,,
335,,
321,,
324,,
319,,
328,,
324,,
319,,
323,,
321,,
318,,
1480,,
318,,
319,,
319,,
901,,
328,,
1009,,
322,,
321,,
319,,
318,,
332,,
320,,
738,,
330,,
321,,
334,,
321,,
331,,
704,,
639,,
389,,
320,,
331,,
322,,
317,,
320,,
322,,
715,,
359,,
323,,
321,,
320,,
322,,
321,,
326,,
320,,
322,,
320,,
321,,
324,,
1281,,
323,,
325,,
488,,
324,,
323,,
321,,
320,,
321,,
459,,
321,,
658,,
319,,
320,,
320,,
318,,
319,,
318,,
318,,
318,,
317,,
319,,
320,,
722,,
318,,
691,,
325,,
324,,
1308,,
322,,
323,,
321,,
322,,
362,,
323,,
324,,
321,,
330,,
322,,
320,,
327,,
326,,
706,,
323,,
322,,
712,,
322,,
674,,
319,,
315,,
319,,
318,,
586,,
603,,
862,,
354,,
354,,
325,,
323,,
320,,
321,,
320,,
325,,
329,,
323,,
712,,
320,,
325,,
329,,
323,,
321,,
321,,
321,,
632,,
319,,
389,,
320,,
319,,
330,,
639,,
327,,
320,,
324,,
322,,
322,,
481,,
324,,
326,,
331,,
329,,
332,,
321,,
319,,
319,,
318,,
320,,
317,,
319,,
318,,
640,,
321,,
323,,
320,,
321,,
322,,
325,,
332,,
322,,
355,,
320,,
322,,
319,,
321,,
322,,
319,,
318,,
324,,
327,,
325,,
803,,
326,,
319,,
320,,
326,,
324,,
632,,
321,,
353,,
320,,
322,,
321,,
416,,
325,,
324,,
321,,
662,,
385,,
557,,
323,,
321,,
320,,
323,,
319,,
320,,
322,,
494,,
680,,
389,,
323,,
323,,
337,,
324,,
324,,
323,,
319,,
319,,
327,,
571,,
665,,
323,,
323,,
320,,
320,,
321,,
319,,
654,,
743,,
374,,
323,,
320,,
332,,
321,,
341,,
623,,
711,,
323,,
325,,
320,,
320,,
322,,
320,,
319,,
318,,
319,,
320,,
322,,
718,,
324,,
323,,
325,,
354,,
322,,
320,,
318,,
322,,
322,,
325,,
320,,
330,,
322,,
523,,
324,,
326,,
323,,
321,,
321,,
323,,
320,,
320,,
392,,
322,,
647,,
318,,
317,,
329,,
340,,
320,,
323,,
320,,
321,,
334,,
318,,
321,,
655,,
321,,
327,,
323,,
322,,
321,,
323,,
332,,
325,,
521,,
323,,
323,,
325,,
360,,
325,,
318,,
318,,
319,,
322,,
332,,
318,,
319,,
322,,
319,,
319,,
721,,
318,,
320,,
318,,
319,,
318,,
318,,
318,,
1112,,
383,,
419,,
326,,
329,,
322,,
328,,
328,,
321,,
325,,
321,,
323,,
366,,
422,,
319,,
320,,
321,,
320,,
318,,
318,,
319,,
323,,
343,,
319,,
325,,
318,,
321,,
318,,
323,,
319,,
631,,
320,,
322,,
321,,
326,,
323,,
321,,
318,,
321,,
321,,
326,,
318,,
642,,
366,,
321,,
320,,
319,,
320,,
320,,
609,,
320,,
321,,
486,,
321,,
320,,
320,,
319,,
322,,
322,,
320,,
321,,
612,,
971,,
324,,
322,,
677,,
322,,
319,,
367,,
325,,
321,,
320,,
318,,
331,,
577,,
324,,
322,,
321,,
325,,
320,,
1183,,
324,,
367,,
326,,
320,,
327,,
324,,
320,,
322,,
321,,
321,,
320,,
321,,
635,,
319,,
316,,
376,,
323,,
321,,
321,,
319,,
322,,
319,,
319,,
319,,
323,,
321,,
318,,
325,,
638,,
324,,
320,,
321,,
325,,
324,,
640,,
321,,
316,,
322,,
320,,
333,,
13157,,
323,,
320,,
324,,
324,,
373,,
399,,
325,,
321,,
332,,
352,,
328,,
322,,
325,,
322,,
318,,
320,,
327,,
600,,
323,,
319,,
319,,
350,,
743,,
320,,
320,,
317,,
315,,
323,,
635,,
640,,
324,,
323,,
379,,
320,,
322,,
334,,
323,,
320,,
323,,
319,,
320,,
318,,
379,,
368,,
320,,
324,,
345,,
370,,
575,,
324,,
386,,
342,,
323,,
320,,
319,,
321,,
320,,
321,,
392,,
320,,
453,,
325,,
358,,
329,,
321,,
318,,
322,,
318,,
646,,
718,,
494,,
333,,
710,,
323,,
329,,
324,,
647,,
715,,
322,,
358,,
322,,
319,,
650,,
637,,
327,,
338,,
321,,
322,,
329,,
323,,
421,,
652,,
319,,
320,,
324,,
324,,
652,,
323,,
323,,
323,,
639,,
322,,
324,,
321,,
320,,
556,,
547,,
543,,
542,,
680,,
12098,,
552,,
543,,
545,,
531,,
549,,
552,,
446,,
554,,
543,,
545,,
542,,
548,,
512,,
549,,
544,,
542,,
545,,
661,,
560,,
546,,
404,,
549,,
539,,
546,,
546,,
544,,
541,,
540,,
587,,
710,,
548,,
542,,
601,,
607,,
651,,
516,,
631,,
550,,
542,,
546,,
543,,
771,,
566,,
546,,
544,,
525,,
535,,
678,,
574,,
546,,
540,,
536,,
514,,
549,,
652,,
566,,
549,,
545,,
521,,
712,,
521,,
499,,
550,,
536,,
525,,
525,,
489,,
565,,
847,,
827,,
808,,
775,,
781,,
627,,
548,,
547,,
543,,
544,,
540,,
606,,
13378,,
550,,
550,,
541,,
541,,
542,,
699,,
532,,
548,,
541,,
544,,
539,,
571,,
541,,
541,,
544,,
545,,
543,,
605,,
551,,
683,,
546,,
546,,
524,,
665,,
549,,
543,,
538,,
544,,
546,,
538,,
540,,
627,,
538,,
16012,,
646,,
598,,
555,,
540,,
538,,
545,,
542,,
761,,
692,,
695,,
892,,
547,,
696,,
570,,
551,,
543,,
574,,
491,,
510,,
553,,
11829,,
559,,
565,,
545,,
541,,
578,,
543,,
539,,
558,,
545,,
535,,
719,,
15293,,
559,,
832,,
544,,
542,,
633,,
551,,
536,,
546,,
542,,
542,,
621,,
626,,
586,,
565,,
657,,
868,,
593,,
549,,
563,,
544,,
546,,
539,,
546,,
544,,
545,,
541,,
541,,
566,,
595,,
553,,
534,,
541,,
542,,
541,,
588,,
554,,
542,,
542,,
542,,
543,,
712,,
545,,
553,,
546,,
555,,
13378,,
515,,
547,,
548,,
550,,
514,,
543,,
539,,
555,,
586,,
549,,
541,,
541,,
727,,
557,,
551,,
543,,
543,,
502,,
543,,
682,,
558,,
389,,
541,,
539,,
537,,
592,,
564,,
551,,
546,,
541,,
536,,
547,,
511,,
544,,
632,,
552,,
544,,
679,,
551,,
545,,
504,,
550,,
543,,
721,,
478,,
547,,
542,,
526,,
545,,
561,,
530,,
473,,
543,,
542,,
547,,
696,,
589,,
541,,
557,,
616,,
540,,
734,,
574,,
544,,
542,,
542,,
540,,
539,,
537,,
609,,
521,,
596,,
579,,
703,,
670,,
551,,
551,,
631,,
614,,
577,,
863,,
597,,
560,,
542,,
593,,
569,,
592,,
543,,
545,,
542,,
547,,
602,,
526,,
548,,
543,,
590,,
499,,
784,,
567,,
537,,
550,,
545,,
545,,
557,,
559,,
605,,
552,,
541,,
546,,
514,,
590,,
499,,
558,,
540,,
649,,
679,,
638,,
614,,
566,,
551,,
681,,
659,,
638,,
658,,
613,,
643,,
683,,
1556,,
540,,
574,,
630,,
575,,
608,,
672,,
16804,,
793,,
596,,
639,,
549,,
583,,
553,,
547,,
542,,
576,,
10780,,
446,,
499,,
530,,
601,,
571,,
549,,
545,,
548,,
585,,
521,,
615,,
606,,
637,,
557,,
775,,
555,,
989,,
522,,
542,,
544,,
545,,
11364,,
556,,
547,,
541,,
539,,
579,,
595,,
513,,
476,,
660,,
541,,
543,,
536,,
632,,
577,,
553,,
550,,
729,,
658,,
597,,
573,,
590,,
567,,
552,,
580,,
686,,
595,,
564,,
608,,
638,,
715,,
724,,
628,,
561,,
583,,
16894,,
773,,
1411,,
548,,
547,,
526,,
552,,
641,,
516,,
527,,
547,,
549,,
544,,
587,,
557,,
550,,
502,,
548,,
696,,
579,,
557,,
502,,
566,,
546,,
557,,
605,,
567,,
736,,
568,,
573,,
604,,
810,,
516,,
545,,
502,,
545,,
542,,
796,,
546,,
542,,
543,,
535,,
554,,
545,,
538,,
714,,
535,,
545,,
544,,
559,,
518,,
574,,
543,,
545,,
541,,
540,,
579,,
616,,
547,,
565,,
555,,
504,,
547,,
557,,
546,,
544,,
493,,
857,,
609,,
548,,
548,,
560,,
489,,
678,,
480,,
555,,
548,,
545,,
540,,
693,,
572,,
561,,
497,,
538,,
777,,
554,,
534,,
551,,
537,,
542,,
538,,
521,,
579,,
543,,
509,,
592,,
546,,
611,,
548,,
622,,
541,,
543,,
540,,
524,,
543,,
547,,
546,,
507,,
506,,
542,,
553,,
553,,
544,,
540,,
548,,
545,,
547,,
546,,
545,,
580,,
541,,
556,,
533,,
643,,
12719,,
551,,
688,,
548,,
579,,
562,,
543,,
542,,
597,,
539,,
536,,
872,,
522,,
524,,
546,,
543,,
543,,
601,,
550,,
540,,
642,,
509,,
546,,
542,,
11587,,
547,,
545,,
544,,
547,,
542,,
506,,
542,,
548,,
553,,
530,,
14739,,
488,,
553,,
549,,
542,,
548,,
543,,
548,,
543,,
544,,
545,,
16549,,
833,,
656,,
592,,
1102,,
584,,
573,,
853,,
522,,
548,,
575,,
572,,
551,,
547,,
538,,
545,,
547,,
541,,
776,,
565,,
553,,
536,,
546,,
912,,
507,,
597,,
548,,
556,,
552,,
570,,
532,,
555,,
513,,
546,,
607,,
711,,
543,,
697,,
550,,
561,,
522,,
684,,
580,,
548,,
540,,
561,,
1361,,
676,,
593,,
544,,
502,,
627,,
510,,
558,,
581,,
555,,
486,,
619,,
599,,
2131,,
505,,
569,,
501,,
733,,
581,,
600,,
485,,
619,,
584,,
606,,
541,,
510,,
511,,
742,,
580,,
532,,
611,,
651,,
902,,
1739,,
758,,
1425,,
654,,
736,,
1433,,
621,,
545,,
589,,
541,,
658,,
573,,
555,,
576,,
632,,
571,,
540,,
528,,
572,,
635,,
581,,
588,,
619,,
542,,
908,,
587,,
590,,
537,,
573,,
649,,
554,,
577,,
553,,
525,,
547,,
585,,
554,,
550,,
543,,
534,,
705,,
551,,
544,,
550,,
542,,
558,,
638,,
579,,
628,,
521,,
556,,
573,,
534,,
545,,
475,,
548,,
702,,
552,,
617,,
544,,
618,,
544,,
551,,
534,,
752,,
550,,
705,,
563,,
515,,
496,,
497,,
593,,
547,,
584,,
417,,
555,,
586,,
660,,
566,,
551,,
542,,
633,,
553,,
583,,
552,,
546,,
543,,
555,,
534,,
650,,
791,,
555,,
499,,
550,,
632,,
638,,
544,,
543,,
544,,
578,,
787,,
589,,
549,,
513,,
548,,
503,,
568,,
507,,
559,,
559,,
499,,
535,,
1237,,
586,,
539,,
551,,
543,,
498,,
638,,
555,,
543,,
548,,
538,,
541,,
636,,
520,,
585,,
555,,
538,,
960,,
595,,
557,,
547,,
543,,
542,,
548,,
12775,,
562,,
550,,
557,,
546,,
549,,
779,,
596,,
540,,
546,,
541,,
541,,
685,,
499,,
833,,
544,,
544,,
545,,
833,,
555,,
545,,
541,,
543,,
617,,
471,,
550,,
539,,
549,,
522,,
585,,
603,,
689,,
579,,
514,,
543,,
544,,
547,,
517,,
547,,
582,,
579,,
555,,
551,,
685,,
553,,
709,,
552,,
546,,
629,,
562,,
652,,
850,,
642,,
570,,
21099,,
962,,
582,,
1736,,
506,,
434,,
602,,
612,,
618,,
891,,
493,,
545,,
518,,
550,,
649,,
554,,
597,,
546,,
543,,
824,,
578,,
581,,
615,,
566,,
707,,
819,,
927,,
554,,
542,,
495,,
540,,
528,,
607,,
544,,
544,,
546,,
579,,
854,,
555,,
13581,,
547,,
542,,
681,,
707,,
547,,
537,,
538,,
529,,
608,,
676,,
555,,
550,,
544,,
545,,
712,,
537,,
544,,
540,,
658,,
513,,
547,,
735,,
576,,
541,,
502,,
544,,
545,,
578,,
516,,
550,,
543,,
540,,
603,,
495,,
564,,
546,,
508,,
547,,
624,,
515,,
522,,
550,,
543,,
537,,
787,,
564,,
567,,
544,,
533,,
884,,
536,,
556,,
545,,
567,,
691,,
719,,
550,,
576,,
572,,
550,,
542,,
541,,
653,,
555,,
524,,
551,,
546,,
581,,
576,,
517,,
571,,
557,,
546,,
544,,
715,,
587,,
506,,
518,,
489,,
607,,
602,,
488,,
551,,
554,,
646,,
14190,,
596,,
550,,
551,,
504,,
566,,
645,,
511,,
558,,
520,,
554,,
603,,
497,,
489,,
850,,
973,,
559,,
511,,
551,,
573,,
23824,,
884,,
580,,
617,,
624,,
617,,
538,,
1004,,
680,,
674,,
596,,
574,,
1411,,
1043,,
626,,
762,,
649,,
777,,
582,,
596,,
589,,
538,,
577,,
547,,
15925,,
602,,
515,,
693,,
633,,
561,,
546,,
565,,
551,,
636,,
606,,
556,,
583,,
677,,
1164,,
621,,
517,,
544,,
563,,
683,,
622,,
561,,
592,,
544,,
170321,,
597,,
1323,,
848,,
634,,
740,,
542,,
657,,
726,,
908,,
1038,,
1585,,
510,,
616,,
620,,
540,,
538,,
481,,
495,,
504,,
634,,
651,,
549,,
547,,
543,,
1123,,
546,,
545,,
539,,
555,,
495,,
598,,
594,,
678,,
541,,
537,,
545,,
539,,
551,,
542,,
505,,
543,,
541,,
12859,,
547,,
550,,
501,,
548,,
541,,
556,,
538,,
547,,
486,,
544,,
541,,
537,,
635,,
538,,
548,,
534,,
547,,
613,,
489,,
576,,
547,,
537,,
534,,
765,,
846,,
573,,
550,,
545,,
544,,
606,,
560,,
541,,
550,,
543,,
768,,
538,,
507,,
617,,
655,,
506,,
603,,
554,,
544,,
549,,
504,,
523,,
717,,
629,,
549,,
544,,
571,,
501,,
542,,
630,,
538,,
550,,
549,,
583,,
750,,
555,,
547,,
538,,
504,,
541,,
537,,
575,,
560,,
13861,,
548,,
545,,
541,,
636,,
549,,
541,,
540,,
619,,
544,,
772,,
537,,
544,,
643,,
539,,
541,,
582,,
531,,
549,,
541,,
539,,
544,,
535,,
15088,,
550,,
610,,
544,,
959,,
704,,
536,,
628,,
545,,
544,,
536,,
539,,
580,,
601,,
543,,
549,,
544,,
536,,
610,,
550,,
538,,
539,,
552,,
549,,
667,,
549,,
584,,
493,,
546,,
537,,
554,,
546,,
544,,
565,,
576,,
12886,,
973,,
816,,
557,,
323,,
330,,
323,,
346,,
327,,
326,,
357,,
321,,
320,,
320,,
328,,
717,,
327,,
327,,
320,,
533,,
322,,
327,,
322,,
323,,
321,,
320,,
325,,
326,,
322,,
652,,
681,,
562,,
1013,,
324,,
322,,
318,,
322,,
321,,
326,,
323,,
326,,
321,,
403,,
326,,
325,,
322,,
322,,
326,,
645,,
322,,
554,,
1085,,
352,,
356,,
340,,
510,,
327,,
324,,
330,,
812,,
328,,
320,,
321,,
318,,
320,,
325,,
321,,
325,,
331,,
324,,
345,,
20581,,
814,,
874,,
606,,
326,,
712,,
345,,
329,,
324,,
318,,
320,,
356,,
325,,
323,,
318,,
319,,
321,,
325,,
338,,
484,,
588,,
341,,
320,,
449,,
324,,
320,,
319,,
320,,
318,,
321,,
327,,
374,,
327,,
322,,
323,,
586,,
324,,
364,,
329,,
324,,
663,,
15004,,
321,,
704,,
319,,
324,,
321,,
576,,
321,,
320,,
320,,
508,,
322,,
349,,
463,,
319,,
320,,
321,,
322,,
322,,
319,,
320,,
385,,
321,,
322,,
323,,
316,,
318,,
323,,
319,,
320,,
319,,
318,,
320,,
335,,
328,,
326,,
321,,
322,,
320,,
320,,
325,,
321,,
320,,
321,,
323,,
462,,
371,,
321,,
321,,
341,,
332,,
498,,
321,,
321,,
318,,
323,,
321,,
487,,
324,,
1128,,
326,,
319,,
318,,
323,,
559,,
321,,
323,,
324,,
324,,
350,,
356,,
321,,
320,,
603,,
374,,
322,,
320,,
335,,
322,,
319,,
323,,
345,,
327,,
324,,
322,,
319,,
327,,
319,,
337,,
324,,
320,,
320,,
562,,
369,,
324,,
322,,
325,,
324,,
320,,
325,,
320,,
318,,
323,,
321,,
641,,
443,,
322,,
500,,
387,,
324,,
320,,
326,,
320,,
541,,
324,,
328,,
329,,
324,,
321,,
523,,
321,,
382,,
320,,
322,,
342,,
322,,
342,,
324,,
328,,
322,,
323,,
321,,
321,,
321,,
324,,
324,,
326,,
352,,
326,,
322,,
322,,
323,,
337,,
321,,
335,,
320,,
320,,
320,,
330,,
349,,
321,,
323,,
322,,
347,,
324,,
325,,
321,,
321,,
327,,
322,,
332,,
637,,
318,,
321,,
320,,
668,,
318,,
316,,
317,,
317,,
317,,
985,,
324,,
638,,
320,,
320,,
320,,
320,,
318,,
522,,
320,,
318,,
630,,
329,,
323,,
320,,
318,,
323,,
321,,
324,,
321,,
328,,
325,,
345,,
325,,
325,,
320,,
320,,
320,,
321,,
321,,
320,,
320,,
321,,
318,,
364,,
322,,
321,,
321,,
329,,
318,,
367,,
319,,
333,,
319,,
324,,
569,,
647,,
324,,
669,,
322,,
320,,
319,,
321,,
320,,
320,,
322,,
323,,
329,,
321,,
320,,
327,,
321,,
320,,
320,,
322,,
320,,
552,,
391,,
1539,,
323,,
319,,
639,,
324,,
321,,
322,,
319,,
321,,
320,,
320,,
326,,
583,,
323,,
321,,
320,,
707,,
444,,
330,,
825,,
527,,
350,,
323,,
319,,
322,,
321,,
319,,
324,,
322,,
322,,
323,,
325,,
385,,
377,,
327,,
323,,
320,,
321,,
660,,
319,,
317,,
355,,
635,,
321,,
322,,
320,,
319,,
321,,
323,,
728,,
644,,
315,,
323,,
713,,
656,,
321,,
656,,
323,,
324,,
320,,
437,,
715,,
979,,
323,,
321,,
322,,
326,,
322,,
322,,
334,,
321,,
351,,
323,,
320,,
320,,
646,,
322,,
323,,
322,,
326,,
322,,
325,,
323,,
321,,
652,,
357,,
682,,
319,,
322,,
325,,
321,,
320,,
321,,
320,,
319,,
319,,
320,,
885,,
325,,
328,,
321,,
323,,
323,,
320,,
639,,
322,,
326,,
330,,
585,,
328,,
320,,
319,,
315,,
340,,
319,,
332,,
359,,
328,,
323,,
321,,
317,,
322,,
322,,
320,,
347,,
319,,
682,,
325,,
320,,
318,,
318,,
493,,
480,,
321,,
320,,
322,,
323,,
485,,
328,,
320,,
324,,
321,,
324,,
626,,
327,,
322,,
318,,
321,,
324,,
325,,
318,,
326,,
325,,
399,,
362,,
373,,
321,,
465,,
323,,
325,,
326,,
330,,
320,,
320,,
321,,
320,,
327,,
319,,
319,,
321,,
352,,
342,,
319,,
323,,
319,,
318,,
388,,
330,,
354,,
394,,
745,,
433,,
526,,
440,,
322,,
366,,
942,,
532,,
327,,
577,,
340,,
378,,
481,,
401,,
373,,
417,,
526,,
654,,
727,,
596,,
322,,
322,,
323,,
438,,
319,,
324,,
322,,
324,,
347,,
436,,
322,,
326,,
352,,
327,,
321,,
322,,
325,,
322,,
490,,
323,,
323,,
321,,
319,,
321,,
319,,
327,,
326,,
320,,
321,,
425,,
321,,
327,,
325,,
349,,
324,,
322,,
323,,
405,,
624,,
534,,
649,,
322,,
607,,
320,,
322,,
318,,
320,,
320,,
321,,
319,,
321,,
320,,
620,,
794,,
326,,
359,,
656,,
385,,
928,,
333,,
767,,
342,,
324,,
322,,
322,,
325,,
342,,
326,,
324,,
324,,
334,,
320,,
327,,
322,,
333,,
321,,
327,,
329,,
360,,
320,,
320,,
323,,
336,,
322,,
323,,
372,,
340,,
399,,
322,,
461,,
322,,
325,,
322,,
321,,
338,,
348,,
324,,
324,,
334,,
340,,
375,,
321,,
322,,
330,,
320,,
320,,
318,,
318,,
318,,
322,,
338,,
324,,
321,,
393,,
319,,
327,,
326,,
319,,
320,,
323,,
325,,
320,,
322,,
323,,
362,,
460,,
321,,
326,,
321,,
321,,
322,,
319,,
319,,
323,,
323,,
328,,
327,,
323,,
318,,
322,,
319,,
322,,
318,,
318,,
317,,
330,,
463,,
639,,
321,,
519,,
322,,
321,,
319,,
321,,
326,,
322,,
356,,
331,,
324,,
319,,
319,,
318,,
327,,
321,,
318,,
321,,
319,,
318,,
647,,
323,,
643,,
328,,
322,,
323,,
320,,
380,,
321,,
322,,
317,,
359,,
331,,
324,,
326,,
324,,
327,,
323,,
321,,
324,,
321,,
324,,
332,,
322,,
323,,
321,,
319,,
318,,
320,,
319,,
319,,
317,,
324,,
647,,
323,,
319,,
318,,
317,,
596,,
319,,
318,,
318,,
318,,
317,,
326,,
323,,
322,,
323,,
321,,
638,,
666,,
644,,
319,,
318,,
319,,
325,,
320,,
355,,
575,,
322,,
320,,
318,,
320,,
319,,
321,,
672,,
323,,
320,,
320,,
319,,
321,,
317,,
320,,
317,,
324,,
430,,
326,,
324,,
322,,
847,,
323,,
320,,
320,,
364,,
570,,
701,,
444,,
729,,
386,,
520,,
943,,
344,,
398,,
652,,
380,,
407,,
692,,
629,,
605,,
717,,
321,,
322,,
322,,
419,,
643,,
321,,
321,,
320,,
323,,
321,,
322,,
322,,
318,,
365,,
321,,
684,,
322,,
320,,
675,,
771,,
319,,
321,,
320,,
318,,
318,,
351,,
326,,
324,,
392,,
326,,
321,,
318,,
318,,
320,,
322,,
320,,
328,,
318,,
332,,
318,,
726,,
328,,
340,,
569,,
657,,
343,,
324,,
323,,
584,,
575,,
325,,
324,,
327,,
324,,
412,,
327,,
323,,
324,,
319,,
553,,
376,,
474,,
552,,
936,,
607,,
466,,
324,,
372,,
362,,
323,,
630,,
325,,
325,,
323,,
326,,
610,,
597,,
322,,
320,,
602,,
324,,
322,,
322,,
317,,
719,,
704,,
320,,
319,,
353,,
322,,
323,,
322,,
323,,
627,,
322,,
322,,
323,,
345,,
624,,
642,,
321,,
337,,
317,,
319,,
316,,
709,,
340,,
322,,
321,,
703,,
326,,
324,,
320,,
322,,
320,,
323,,
657,,
335,,
1136,,
329,,
357,,
322,,
322,,
322,,
324,,
321,,
329,,
323,,
326,,
441,,
323,,
324,,
323,,
323,,
322,,
325,,
332,,
320,,
427,,
330,,
360,,
350,,
322,,
321,,
322,,
322,,
321,,
335,,
319,,
320,,
319,,
318,,
323,,
326,,
732,,
328,,
323,,
322,,
591,,
318,,
322,,
321,,
319,,
396,,
323,,
323,,
321,,
384,,
324,,
324,,
320,,
330,,
319,,
321,,
324,,
323,,
331,,
327,,
330,,
320,,
321,,
322,,
320,,
319,,
321,,
326,,
318,,
319,,
639,,
323,,
325,,
321,,
333,,
322,,
322,,
323,,
324,,
322,,
372,,
330,,
320,,
322,,
321,,
322,,
321,,
322,,
319,,
713,,
320,,
364,,
321,,
318,,
324,,
321,,
319,,
321,,
321,,
596,,
320,,
398,,
327,,
320,,
322,,
323,,
1100,,
319,,
319,,
338,,
321,,
321,,
330,,
324,,
320,,
727,,
320,,
322,,
320,,
321,,
322,,
320,,
319,,
319,,
318,,
320,,
318,,
318,,
317,,
379,,
580,,
325,,
322,,
322,,
325,,
317,,
319,,
319,,
707,,
386,,
331,,
335,,
321,,
321,,
322,,
322,,
716,,
319,,
352,,
327,,
324,,
328,,
321,,
471,,
324,,
356,,
333,,
320,,
321,,
322,,
324,,
328,,
325,,
356,,
323,,
321,,
14054,,
337,,
329,,
344,,
326,,
321,,
330,,
322,,
321,,
322,,
322,,
322,,
381,,
348,,
321,,
317,,
349,,
323,,
666,,
576,,
321,,
320,,
320,,
321,,
877,,
335,,
318,,
322,,
321,,
320,,
320,,
320,,
325,,
319,,
633,,
336,,
323,,
371,,
323,,
578,,
322,,
322,,
591,,
352,,
1192,,
388,,
326,,
325,,
320,,
320,,
333,,
325,,
322,,
365,,
322,,
321,,
320,,
322,,
324,,
354,,
321,,
320,,
318,,
354,,
323,,
323,,
321,,
338,,
373,,
327,,
326,,
322,,
323,,
322,,
320,,
322,,
328,,
330,,
325,,
19823,,
390,,
324,,
324,,
322,,
321,,
323,,
322,,
322,,
379,,
985,,
342,,
330,,
321,,
324,,
323,,
323,,
322,,
320,,
318,,
321,,
319,,
322,,
319,,
331,,
729,,
585,,
322,,
319,,
322,,
322,,
583,,
327,,
321,,
323,,
326,,
369,,
323,,
321,,
318,,
319,,
317,,
318,,
318,,
325,,
786,,
377,,
324,,
323,,
324,,
322,,
662,,
320,,
320,,
322,,
321,,
334,,
320,,
402,,
734,,
322,,
692,,
360,,
321,,
335,,
320,,
320,,
319,,
318,,
338,,
416,,
353,,
322,,
321,,
322,,
321,,
324,,
322,,
318,,
323,,
327,,
369,,
321,,
359,,
322,,
323,,
325,,
323,,
324,,
437,,
638,,
323,,
323,,
321,,
319,,
318,,
