544,,
558,,
518,,
546,,
544,,
557,,
565,,
545,,
525,,
546,,
564,,
541,,
544,,
544,,
545,,
581,,
541,,
576,,
543,,
550,,
546,,
542,,
668,,
531,,
549,,
535,,
544,,
539,,
463,,
548,,
507,,
532,,
542,,
504,,
1338,,
558,,
543,,
541,,
539,,
556,,
547,,
624,,
13169,,
548,,
546,,
543,,
542,,
531,,
549,,
503,,
545,,
543,,
507,,
510,,
564,,
9379,,
556,,
551,,
548,,
482,,
489,,
704,,
554,,
547,,
487,,
545,,
537,,
629,,
636,,
546,,
541,,
554,,
549,,
538,,
704,,
548,,
528,,
540,,
543,,
547,,
551,,
552,,
549,,
559,,
547,,
553,,
631,,
559,,
558,,
540,,
572,,
525,,
901,,
549,,
601,,
542,,
544,,
578,,
572,,
554,,
576,,
12234,,
550,,
549,,
607,,
477,,
614,,
549,,
540,,
541,,
1065,,
479,,
587,,
517,,
537,,
545,,
650,,
622,,
549,,
501,,
547,,
542,,
542,,
534,,
554,,
706,,
547,,
574,,
583,,
596,,
570,,
546,,
533,,
544,,
754,,
14353,,
571,,
545,,
540,,
568,,
572,,
849,,
546,,
760,,
525,,
598,,
11732,,
547,,
545,,
547,,
583,,
679,,
619,,
563,,
586,,
545,,
515,,
552,,
12185,,
549,,
549,,
515,,
546,,
1228,,
600,,
557,,
544,,
574,,
700,,
536,,
564,,
564,,
552,,
541,,
537,,
539,,
704,,
544,,
547,,
542,,
549,,
559,,
547,,
547,,
581,,
548,,
543,,
538,,
538,,
644,,
544,,
846,,
547,,
571,,
557,,
558,,
540,,
546,,
540,,
541,,
601,,
606,,
548,,
543,,
539,,
497,,
584,,
489,,
498,,
547,,
542,,
541,,
549,,
557,,
546,,
582,,
546,,
519,,
698,,
555,,
548,,
543,,
519,,
528,,
543,,
684,,
556,,
546,,
546,,
514,,
549,,
544,,
542,,
543,,
547,,
543,,
514,,
548,,
542,,
553,,
545,,
738,,
562,,
586,,
563,,
691,,
535,,
585,,
1063,,
546,,
577,,
587,,
598,,
556,,
554,,
513,,
550,,
513,,
550,,
542,,
542,,
542,,
627,,
14330,,
546,,
544,,
505,,
546,,
584,,
578,,
638,,
548,,
535,,
482,,
550,,
1021,,
554,,
545,,
546,,
570,,
553,,
877,,
648,,
712,,
569,,
12619,,
710,,
735,,
560,,
548,,
541,,
539,,
567,,
557,,
550,,
546,,
12807,,
536,,
545,,
475,,
508,,
546,,
541,,
539,,
540,,
537,,
960,,
546,,
11449,,
546,,
541,,
731,,
510,,
552,,
541,,
537,,
562,,
547,,
589,,
528,,
945,,
544,,
542,,
597,,
567,,
548,,
622,,
541,,
546,,
542,,
544,,
554,,
604,,
545,,
538,,
539,,
562,,
513,,
550,,
630,,
540,,
540,,
541,,
575,,
11824,,
561,,
551,,
542,,
542,,
543,,
547,,
540,,
598,,
548,,
518,,
543,,
11889,,
559,,
544,,
444,,
542,,
539,,
518,,
546,,
540,,
541,,
522,,
538,,
544,,
595,,
566,,
546,,
633,,
548,,
551,,
705,,
549,,
565,,
632,,
582,,
627,,
1405,,
566,,
642,,
569,,
568,,
546,,
529,,
1313,,
593,,
1188,,
597,,
14007,,
581,,
557,,
664,,
541,,
545,,
520,,
550,,
544,,
543,,
543,,
11674,,
329,,
330,,
326,,
321,,
322,,
323,,
323,,
321,,
382,,
325,,
324,,
325,,
323,,
341,,
325,,
327,,
325,,
323,,
323,,
324,,
322,,
322,,
323,,
328,,
435,,
581,,
321,,
322,,
320,,
319,,
487,,
321,,
319,,
321,,
318,,
322,,
320,,
318,,
325,,
325,,
325,,
319,,
324,,
319,,
15803,,
409,,
322,,
601,,
399,,
653,,
325,,
339,,
423,,
392,,
640,,
435,,
330,,
323,,
323,,
324,,
326,,
322,,
320,,
658,,
466,,
322,,
321,,
322,,
322,,
349,,
642,,
712,,
584,,
320,,
320,,
320,,
318,,
320,,
414,,
790,,
322,,
319,,
320,,
320,,
320,,
649,,
325,,
322,,
323,,
322,,
319,,
322,,
320,,
322,,
322,,
982,,
397,,
343,,
323,,
321,,
648,,
338,,
325,,
323,,
324,,
328,,
322,,
644,,
325,,
321,,
13440,,
585,,
322,,
321,,
324,,
321,,
336,,
322,,
324,,
336,,
327,,
339,,
322,,
325,,
324,,
321,,
323,,
324,,
324,,
324,,
322,,
321,,
324,,
323,,
655,,
321,,
325,,
319,,
399,,
638,,
323,,
318,,
317,,
317,,
344,,
346,,
631,,
324,,
322,,
321,,
322,,
324,,
325,,
331,,
321,,
335,,
323,,
324,,
321,,
321,,
329,,
338,,
325,,
326,,
321,,
322,,
322,,
325,,
323,,
320,,
322,,
325,,
332,,
325,,
330,,
361,,
323,,
322,,
324,,
377,,
326,,
322,,
331,,
326,,
324,,
323,,
325,,
330,,
321,,
322,,
320,,
323,,
321,,
320,,
630,,
322,,
321,,
578,,
326,,
357,,
471,,
341,,
322,,
322,,
324,,
323,,
321,,
320,,
320,,
394,,
330,,
324,,
322,,
321,,
323,,
322,,
323,,
323,,
320,,
711,,
323,,
320,,
544,,
379,,
321,,
320,,
320,,
323,,
327,,
322,,
329,,
321,,
328,,
324,,
323,,
704,,
323,,
322,,
321,,
328,,
350,,
321,,
386,,
325,,
323,,
321,,
319,,
322,,
319,,
359,,
517,,
320,,
326,,
322,,
328,,
347,,
326,,
15247,,
653,,
572,,
324,,
324,,
327,,
322,,
328,,
326,,
324,,
533,,
323,,
323,,
322,,
323,,
319,,
321,,
320,,
322,,
369,,
322,,
635,,
328,,
323,,
321,,
331,,
379,,
323,,
324,,
320,,
341,,
326,,
592,,
320,,
323,,
338,,
323,,
322,,
326,,
321,,
321,,
320,,
319,,
693,,
323,,
660,,
321,,
322,,
323,,
342,,
319,,
323,,
342,,
650,,
323,,
322,,
321,,
322,,
319,,
323,,
322,,
382,,
725,,
323,,
322,,
319,,
320,,
520,,
325,,
323,,
321,,
324,,
324,,
321,,
319,,
318,,
801,,
651,,
329,,
332,,
583,,
327,,
325,,
330,,
319,,
321,,
324,,
322,,
323,,
319,,
321,,
319,,
607,,
325,,
321,,
327,,
1157,,
328,,
614,,
324,,
325,,
478,,
321,,
322,,
321,,
666,,
325,,
642,,
322,,
322,,
324,,
324,,
324,,
325,,
690,,
325,,
321,,
319,,
341,,
355,,
323,,
325,,
324,,
324,,
323,,
324,,
322,,
326,,
321,,
323,,
325,,
630,,
323,,
326,,
323,,
324,,
320,,
321,,
321,,
320,,
321,,
320,,
319,,
704,,
608,,
325,,
322,,
320,,
321,,
320,,
323,,
321,,
320,,
324,,
323,,
321,,
321,,
322,,
320,,
321,,
323,,
321,,
320,,
323,,
655,,
322,,
324,,
639,,
341,,
320,,
320,,
321,,
320,,
638,,
323,,
319,,
708,,
325,,
386,,
331,,
324,,
324,,
325,,
323,,
326,,
323,,
321,,
319,,
319,,
321,,
318,,
324,,
322,,
727,,
320,,
604,,
319,,
322,,
322,,
325,,
347,,
386,,
320,,
330,,
339,,
578,,
319,,
319,,
317,,
319,,
380,,
321,,
347,,
328,,
331,,
323,,
320,,
324,,
323,,
329,,
692,,
323,,
322,,
325,,
330,,
402,,
326,,
324,,
324,,
326,,
322,,
324,,
634,,
318,,
318,,
320,,
327,,
326,,
326,,
731,,
323,,
325,,
322,,
586,,
323,,
372,,
328,,
326,,
322,,
322,,
323,,
324,,
326,,
323,,
597,,
320,,
323,,
328,,
326,,
638,,
322,,
320,,
329,,
327,,
321,,
329,,
321,,
319,,
319,,
461,,
329,,
324,,
318,,
325,,
321,,
322,,
323,,
709,,
322,,
323,,
324,,
323,,
345,,
328,,
322,,
330,,
324,,
326,,
323,,
324,,
324,,
325,,
322,,
333,,
323,,
322,,
324,,
393,,
331,,
321,,
324,,
325,,
322,,
335,,
332,,
321,,
319,,
336,,
318,,
322,,
319,,
319,,
321,,
325,,
331,,
700,,
320,,
320,,
329,,
348,,
323,,
516,,
345,,
326,,
325,,
324,,
326,,
327,,
322,,
320,,
319,,
320,,
321,,
319,,
732,,
320,,
318,,
316,,
320,,
322,,
320,,
322,,
487,,
485,,
414,,
654,,
518,,
553,,
543,,
543,,
541,,
545,,
686,,
577,,
544,,
547,,
504,,
546,,
826,,
811,,
614,,
626,,
15940,,
720,,
753,,
613,,
591,,
747,,
1128,,
739,,
604,,
615,,
722,,
772,,
632,,
607,,
696,,
900,,
798,,
639,,
587,,
574,,
620,,
567,,
543,,
505,,
544,,
547,,
710,,
555,,
544,,
573,,
9866,,
551,,
668,,
547,,
548,,
545,,
541,,
544,,
544,,
699,,
545,,
547,,
532,,
13450,,
555,,
509,,
614,,
549,,
544,,
545,,
558,,
547,,
925,,
518,,
551,,
530,,
504,,
598,,
528,,
552,,
564,,
551,,
493,,
544,,
542,,
542,,
559,,
568,,
568,,
617,,
593,,
567,,
681,,
588,,
604,,
600,,
584,,
560,,
640,,
1217,,
517,,
698,,
605,,
693,,
965,,
563,,
564,,
603,,
547,,
818,,
513,,
552,,
546,,
596,,
570,,
552,,
547,,
543,,
497,,
551,,
543,,
13323,,
518,,
547,,
544,,
540,,
544,,
541,,
517,,
527,,
536,,
595,,
547,,
11021,,
724,,
501,,
549,,
550,,
545,,
546,,
534,,
586,,
547,,
541,,
638,,
13161,,
830,,
530,,
550,,
542,,
544,,
543,,
538,,
681,,
503,,
538,,
13247,,
544,,
545,,
569,,
627,,
598,,
828,,
630,,
571,,
768,,
782,,
721,,
549,,
544,,
630,,
552,,
541,,
530,,
736,,
1140,,
712,,
588,,
563,,
554,,
1213,,
581,,
533,,
541,,
544,,
541,,
543,,
548,,
552,,
579,,
546,,
547,,
543,,
625,,
553,,
552,,
524,,
544,,
11218,,
503,,
551,,
546,,
541,,
577,,
544,,
543,,
617,,
553,,
511,,
542,,
539,,
540,,
637,,
690,,
549,,
833,,
606,,
629,,
546,,
540,,
505,,
542,,
542,,
11339,,
546,,
549,,
558,,
547,,
566,,
569,,
545,,
610,,
574,,
505,,
543,,
546,,
545,,
656,,
529,,
555,,
612,,
566,,
545,,
668,,
518,,
544,,
542,,
570,,
543,,
595,,
643,,
541,,
563,,
517,,
545,,
669,,
665,,
546,,
548,,
544,,
556,,
541,,
662,,
551,,
530,,
550,,
526,,
540,,
543,,
555,,
563,,
561,,
535,,
560,,
642,,
569,,
555,,
837,,
547,,
1322,,
782,,
848,,
582,,
541,,
548,,
544,,
508,,
508,,
552,,
544,,
542,,
540,,
13874,,
546,,
551,,
545,,
537,,
545,,
547,,
1334,,
531,,
546,,
546,,
542,,
687,,
545,,
547,,
484,,
548,,
542,,
543,,
683,,
678,,
630,,
639,,
12101,,
827,,
572,,
548,,
561,,
546,,
553,,
638,,
565,,
544,,
10225,,
548,,
545,,
604,,
562,,
551,,
544,,
513,,
545,,
541,,
548,,
11700,,
549,,
543,,
550,,
627,,
535,,
458,,
538,,
591,,
598,,
554,,
14184,,
555,,
547,,
545,,
545,,
547,,
553,,
524,,
539,,
537,,
539,,
503,,
697,,
550,,
551,,
543,,
542,,
544,,
595,,
553,,
546,,
575,,
565,,
546,,
11820,,
648,,
554,,
546,,
557,,
541,,
545,,
536,,
557,,
545,,
947,,
571,,
543,,
501,,
582,,
529,,
502,,
548,,
545,,
539,,
543,,
541,,
548,,
547,,
544,,
10175,,
548,,
544,,
580,,
547,,
547,,
541,,
543,,
543,,
543,,
695,,
565,,
564,,
530,,
546,,
542,,
580,,
552,,
541,,
540,,
540,,
474,,
543,,
526,,
553,,
548,,
571,,
506,,
536,,
682,,
512,,
543,,
527,,
546,,
542,,
538,,
11806,,
552,,
543,,
608,,
548,,
690,,
554,,
548,,
549,,
580,,
540,,
540,,
502,,
558,,
544,,
547,,
865,,
543,,
602,,
546,,
540,,
543,,
531,,
508,,
549,,
551,,
544,,
544,,
540,,
539,,
529,,
546,,
532,,
531,,
554,,
14136,,
581,,
563,,
549,,
541,,
677,,
654,,
720,,
659,,
560,,
12176,,
555,,
598,,
555,,
548,,
541,,
543,,
517,,
804,,
564,,
540,,
537,,
545,,
539,,
510,,
544,,
544,,
534,,
540,,
541,,
621,,
556,,
552,,
553,,
539,,
542,,
1154,,
626,,
588,,
723,,
552,,
588,,
574,,
541,,
543,,
549,,
546,,
545,,
565,,
566,,
673,,
545,,
510,,
546,,
542,,
727,,
9694,,
548,,
598,,
549,,
542,,
534,,
557,,
523,,
545,,
539,,
542,,
538,,
547,,
507,,
509,,
543,,
542,,
534,,
564,,
540,,
506,,
540,,
541,,
544,,
546,,
509,,
770,,
553,,
545,,
543,,
552,,
553,,
540,,
524,,
539,,
577,,
613,,
692,,
559,,
578,,
1137,,
552,,
558,,
540,,
549,,
540,,
506,,
699,,
594,,
544,,
610,,
548,,
580,,
544,,
718,,
485,,
556,,
503,,
563,,
567,,
600,,
635,,
548,,
545,,
542,,
577,,
580,,
1536,,
529,,
555,,
545,,
547,,
544,,
511,,
525,,
548,,
548,,
527,,
533,,
550,,
623,,
614,,
550,,
516,,
550,,
546,,
542,,
664,,
507,,
546,,
529,,
590,,
546,,
545,,
564,,
551,,
714,,
557,,
550,,
540,,
728,,
553,,
718,,
681,,
563,,
527,,
535,,
554,,
575,,
546,,
541,,
536,,
606,,
550,,
574,,
511,,
666,,
632,,
564,,
488,,
546,,
546,,
542,,
542,,
573,,
544,,
549,,
514,,
546,,
915,,
571,,
583,,
547,,
542,,
541,,
545,,
540,,
602,,
544,,
547,,
508,,
593,,
547,,
753,,
546,,
538,,
541,,
540,,
540,,
560,,
554,,
12700,,
546,,
542,,
539,,
533,,
599,,
498,,
553,,
545,,
549,,
555,,
552,,
504,,
547,,
539,,
538,,
516,,
549,,
551,,
545,,
526,,
551,,
13919,,
552,,
544,,
513,,
543,,
541,,
547,,
553,,
396,,
540,,
517,,
540,,
539,,
559,,
553,,
545,,
539,,
541,,
539,,
570,,
511,,
567,,
586,,
546,,
557,,
562,,
555,,
550,,
514,,
546,,
544,,
542,,
515,,
563,,
559,,
646,,
542,,
546,,
517,,
547,,
541,,
537,,
538,,
539,,
536,,
644,,
552,,
597,,
546,,
543,,
540,,
545,,
546,,
560,,
543,,
537,,
559,,
544,,
560,,
517,,
545,,
543,,
572,,
545,,
518,,
547,,
544,,
519,,
547,,
551,,
534,,
626,,
542,,
562,,
548,,
568,,
682,,
511,,
547,,
544,,
547,,
566,,
547,,
555,,
514,,
603,,
545,,
540,,
1607,,
516,,
547,,
575,,
672,,
570,,
744,,
652,,
556,,
644,,
496,,
547,,
1168,,
571,,
547,,
12182,,
544,,
543,,
582,,
544,,
544,,
540,,
545,,
558,,
540,,
513,,
585,,
444,,
543,,
541,,
553,,
580,,
496,,
554,,
544,,
544,,
534,,
533,,
647,,
512,,
555,,
542,,
540,,
541,,
705,,
554,,
632,,
549,,
539,,
836,,
548,,
540,,
587,,
546,,
398,,
551,,
544,,
547,,
561,,
539,,
540,,
549,,
819,,
545,,
556,,
565,,
545,,
540,,
620,,
568,,
1117,,
696,,
548,,
540,,
545,,
11500,,
627,,
596,,
550,,
489,,
1040,,
553,,
474,,
643,,
555,,
547,,
544,,
940,,
553,,
566,,
553,,
545,,
541,,
544,,
583,,
539,,
667,,
674,,
558,,
569,,
552,,
548,,
555,,
552,,
543,,
546,,
536,,
575,,
553,,
571,,
12118,,
550,,
544,,
489,,
545,,
610,,
556,,
544,,
539,,
542,,
602,,
541,,
521,,
557,,
546,,
534,,
546,,
517,,
581,,
514,,
543,,
543,,
740,,
653,,
552,,
556,,
546,,
546,,
541,,
594,,
539,,
549,,
542,,
12148,,
584,,
592,,
556,,
553,,
545,,
541,,
580,,
595,,
552,,
477,,
549,,
541,,
580,,
534,,
666,,
542,,
564,,
551,,
543,,
574,,
771,,
549,,
555,,
527,,
630,,
564,,
721,,
532,,
478,,
550,,
545,,
552,,
545,,
542,,
543,,
544,,
1148,,
550,,
550,,
540,,
531,,
719,,
559,,
481,,
548,,
550,,
544,,
543,,
549,,
745,,
522,,
686,,
550,,
633,,
547,,
632,,
767,,
547,,
748,,
549,,
550,,
546,,
544,,
511,,
541,,
555,,
512,,
544,,
595,,
541,,
525,,
545,,
535,,
543,,
505,,
648,,
11740,,
545,,
514,,
543,,
523,,
576,,
604,,
620,,
783,,
14020,,
666,,
1221,,
1516,,
690,,
1732,,
851,,
712,,
580,,
712,,
692,,
641,,
637,,
1133,,
539,,
502,,
545,,
503,,
650,,
550,,
550,,
540,,
540,,
542,,
542,,
552,,
556,,
552,,
541,,
511,,
572,,
510,,
552,,
541,,
539,,
571,,
546,,
725,,
523,,
540,,
542,,
540,,
544,,
723,,
548,,
549,,
501,,
541,,
527,,
547,,
553,,
544,,
542,,
576,,
547,,
546,,
558,,
546,,
530,,
562,,
562,,
873,,
506,,
548,,
544,,
539,,
540,,
538,,
641,,
547,,
712,,
688,,
825,,
692,,
723,,
1351,,
1236,,
1229,,
618,,
886,,
609,,
569,,
546,,
660,,
879,,
547,,
596,,
558,,
562,,
1609,,
1163,,
565,,
558,,
547,,
544,,
559,,
550,,
545,,
534,,
503,,
445,,
549,,
12096,,
542,,
552,,
1146,,
553,,
639,,
515,,
549,,
544,,
543,,
548,,
608,,
557,,
773,,
888,,
472,,
542,,
551,,
518,,
561,,
543,,
542,,
564,,
523,,
521,,
599,,
579,,
604,,
520,,
559,,
806,,
585,,
549,,
1270,,
525,,
545,,
550,,
656,,
547,,
622,,
587,,
546,,
630,,
548,,
546,,
540,,
543,,
541,,
668,,
537,,
555,,
546,,
524,,
536,,
476,,
667,,
548,,
547,,
542,,
541,,
549,,
522,,
563,,
545,,
576,,
532,,
521,,
713,,
545,,
536,,
546,,
554,,
544,,
565,,
516,,
547,,
543,,
590,,
549,,
474,,
617,,
554,,
552,,
542,,
807,,
559,,
522,,
548,,
557,,
548,,
544,,
322,,
335,,
358,,
324,,
330,,
322,,
320,,
328,,
320,,
322,,
318,,
319,,
321,,
331,,
323,,
763,,
319,,
325,,
320,,
318,,
321,,
319,,
339,,
321,,
326,,
321,,
1334,,
437,,
320,,
319,,
325,,
321,,
653,,
325,,
458,,
334,,
637,,
326,,
943,,
321,,
719,,
327,,
319,,
499,,
377,,
331,,
347,,
322,,
325,,
328,,
360,,
328,,
323,,
321,,
325,,
323,,
321,,
318,,
342,,
330,,
402,,
328,,
349,,
714,,
317,,
318,,
408,,
335,,
323,,
319,,
322,,
392,,
323,,
322,,
341,,
326,,
340,,
323,,
323,,
321,,
713,,
320,,
323,,
320,,
330,,
319,,
347,,
387,,
321,,
319,,
318,,
320,,
321,,
338,,
321,,
340,,
645,,
322,,
323,,
322,,
326,,
327,,
326,,
323,,
324,,
324,,
321,,
322,,
322,,
348,,
324,,
320,,
318,,
325,,
321,,
326,,
323,,
323,,
325,,
622,,
579,,
323,,
717,,
375,,
323,,
320,,
323,,
323,,
322,,
326,,
336,,
321,,
325,,
326,,
321,,
325,,
323,,
323,,
321,,
327,,
320,,
323,,
320,,
322,,
322,,
322,,
334,,
350,,
567,,
320,,
325,,
324,,
326,,
1201,,
328,,
321,,
650,,
330,,
327,,
323,,
320,,
320,,
672,,
317,,
327,,
325,,
322,,
322,,
323,,
328,,
327,,
672,,
320,,
320,,
321,,
324,,
323,,
323,,
642,,
324,,
322,,
318,,
322,,
443,,
322,,
321,,
324,,
324,,
321,,
327,,
343,,
328,,
698,,
638,,
322,,
322,,
322,,
319,,
323,,
319,,
410,,
320,,
320,,
668,,
322,,
319,,
326,,
322,,
345,,
334,,
322,,
339,,
333,,
328,,
334,,
322,,
334,,
322,,
319,,
321,,
319,,
339,,
324,,
320,,
319,,
378,,
323,,
323,,
326,,
321,,
319,,
319,,
321,,
324,,
323,,
321,,
450,,
330,,
324,,
323,,
322,,
320,,
321,,
643,,
333,,
325,,
322,,
323,,
320,,
320,,
713,,
327,,
323,,
322,,
409,,
687,,
325,,
320,,
359,,
566,,
331,,
319,,
321,,
324,,
319,,
319,,
382,,
319,,
319,,
319,,
317,,
324,,
321,,
329,,
325,,
324,,
322,,
318,,
317,,
320,,
319,,
321,,
615,,
320,,
321,,
642,,
319,,
317,,
324,,
324,,
323,,
349,,
323,,
319,,
322,,
322,,
336,,
336,,
327,,
322,,
321,,
320,,
471,,
1123,,
322,,
322,,
320,,
320,,
764,,
341,,
324,,
322,,
321,,
321,,
318,,
325,,
401,,
326,,
426,,
419,,
324,,
321,,
319,,
622,,
326,,
321,,
322,,
321,,
320,,
707,,
585,,
768,,
324,,
321,,
328,,
320,,
321,,
569,,
326,,
322,,
379,,
360,,
327,,
471,,
331,,
327,,
326,,
413,,
712,,
324,,
332,,
332,,
322,,
326,,
327,,
323,,
323,,
322,,
324,,
320,,
638,,
321,,
323,,
320,,
325,,
323,,
322,,
320,,
319,,
660,,
319,,
321,,
319,,
321,,
322,,
328,,
319,,
327,,
325,,
331,,
320,,
584,,
322,,
320,,
332,,
319,,
320,,
318,,
321,,
634,,
327,,
320,,
322,,
319,,
321,,
319,,
320,,
318,,
318,,
652,,
328,,
338,,
323,,
319,,
319,,
321,,
320,,
319,,
320,,
322,,
593,,
335,,
324,,
325,,
321,,
320,,
321,,
321,,
319,,
324,,
318,,
326,,
1319,,
326,,
321,,
328,,
326,,
326,,
323,,
324,,
322,,
327,,
350,,
319,,
324,,
321,,
321,,
322,,
321,,
322,,
321,,
323,,
320,,
326,,
323,,
1164,,
350,,
322,,
325,,
732,,
322,,
595,,
322,,
376,,
324,,
320,,
325,,
330,,
320,,
321,,
322,,
322,,
322,,
321,,
330,,
323,,
333,,
323,,
337,,
319,,
321,,
320,,
320,,
705,,
383,,
326,,
324,,
322,,
321,,
324,,
322,,
322,,
323,,
325,,
322,,
322,,
323,,
331,,
323,,
710,,
322,,
322,,
324,,
321,,
320,,
333,,
326,,
322,,
322,,
320,,
320,,
319,,
345,,
319,,
336,,
321,,
321,,
321,,
322,,
663,,
14013,,
320,,
337,,
325,,
490,,
331,,
324,,
324,,
349,,
327,,
331,,
321,,
321,,
321,,
321,,
325,,
322,,
325,,
319,,
323,,
317,,
331,,
328,,
322,,
328,,
323,,
332,,
323,,
320,,
405,,
323,,
322,,
419,,
333,,
356,,
324,,
332,,
323,,
323,,
321,,
329,,
324,,
319,,
663,,
365,,
324,,
321,,
734,,
321,,
322,,
319,,
344,,
369,,
384,,
321,,
330,,
324,,
322,,
322,,
323,,
326,,
326,,
321,,
321,,
322,,
323,,
637,,
319,,
321,,
321,,
320,,
321,,
325,,
321,,
320,,
324,,
612,,
478,,
320,,
370,,
858,,
329,,
320,,
319,,
321,,
591,,
325,,
360,,
321,,
357,,
333,,
345,,
327,,
323,,
324,,
320,,
321,,
321,,
324,,
706,,
320,,
325,,
560,,
935,,
654,,
324,,
467,,
660,,
723,,
326,,
320,,
326,,
323,,
323,,
323,,
322,,
323,,
323,,
337,,
322,,
322,,
322,,
323,,
323,,
322,,
324,,
317,,
321,,
930,,
328,,
322,,
323,,
323,,
323,,
323,,
333,,
324,,
326,,
320,,
359,,
322,,
323,,
365,,
325,,
322,,
321,,
321,,
318,,
322,,
319,,
625,,
326,,
858,,
391,,
319,,
328,,
325,,
318,,
321,,
322,,
405,,
641,,
327,,
340,,
324,,
324,,
323,,
324,,
724,,
339,,
323,,
322,,
324,,
323,,
367,,
327,,
324,,
488,,
423,,
330,,
323,,
322,,
318,,
321,,
325,,
324,,
721,,
658,,
319,,
321,,
338,,
321,,
319,,
320,,
320,,
322,,
656,,
323,,
320,,
319,,
326,,
324,,
390,,
321,,
324,,
371,,
608,,
321,,
321,,
329,,
325,,
323,,
325,,
363,,
323,,
322,,
320,,
337,,
616,,
323,,
322,,
322,,
323,,
584,,
319,,
322,,
324,,
326,,
377,,
331,,
323,,
328,,
324,,
356,,
323,,
319,,
321,,
322,,
320,,
615,,
323,,
323,,
320,,
322,,
321,,
322,,
319,,
318,,
350,,
344,,
353,,
676,,
353,,
327,,
322,,
334,,
321,,
321,,
320,,
320,,
2208,,
320,,
632,,
324,,
13978,,
319,,
321,,
323,,
320,,
319,,
320,,
319,,
319,,
462,,
322,,
322,,
321,,
602,,
321,,
321,,
321,,
467,,
322,,
320,,
324,,
325,,
321,,
323,,
325,,
326,,
326,,
325,,
326,,
322,,
323,,
326,,
326,,
320,,
321,,
321,,
326,,
323,,
325,,
325,,
323,,
326,,
324,,
330,,
366,,
325,,
322,,
320,,
325,,
326,,
324,,
323,,
321,,
328,,
445,,
324,,
328,,
326,,
323,,
322,,
325,,
324,,
323,,
322,,
321,,
321,,
402,,
323,,
320,,
819,,
327,,
323,,
325,,
322,,
323,,
321,,
325,,
321,,
322,,
322,,
379,,
693,,
323,,
320,,
320,,
327,,
321,,
321,,
320,,
503,,
331,,
323,,
325,,
323,,
321,,
320,,
320,,
320,,
586,,
324,,
325,,
393,,
654,,
325,,
374,,
323,,
318,,
321,,
355,,
326,,
782,,
1012,,
392,,
637,,
334,,
318,,
320,,
322,,
319,,
327,,
325,,
324,,
319,,
320,,
742,,
654,,
655,,
321,,
321,,
318,,
320,,
321,,
320,,
589,,
327,,
324,,
318,,
320,,
321,,
323,,
323,,
324,,
321,,
344,,
323,,
641,,
339,,
320,,
321,,
325,,
320,,
323,,
323,,
708,,
1678,,
1069,,
327,,
321,,
340,,
322,,
319,,
322,,
318,,
318,,
348,,
333,,
321,,
323,,
324,,
326,,
326,,
324,,
340,,
324,,
332,,
327,,
324,,
389,,
324,,
323,,
322,,
341,,
327,,
330,,
325,,
335,,
321,,
338,,
653,,
323,,
351,,
322,,
325,,
704,,
317,,
325,,
331,,
395,,
656,,
323,,
349,,
329,,
325,,
326,,
334,,
323,,
324,,
322,,
375,,
361,,
324,,
322,,
323,,
319,,
321,,
321,,
321,,
346,,
323,,
329,,
327,,
323,,
330,,
320,,
442,,
322,,
322,,
321,,
324,,
328,,
325,,
323,,
15465,,
323,,
319,,
648,,
321,,
322,,
319,,
321,,
319,,
322,,
379,,
325,,
540,,
330,,
327,,
322,,
326,,
320,,
652,,
326,,
579,,
324,,
321,,
459,,
321,,
320,,
322,,
323,,
318,,
319,,
318,,
319,,
322,,
326,,
673,,
322,,
324,,
322,,
319,,
323,,
320,,
322,,
320,,
320,,
714,,
330,,
323,,
324,,
319,,
318,,
375,,
324,,
320,,
321,,
322,,
319,,
320,,
321,,
318,,
328,,
350,,
321,,
322,,
319,,
319,,
318,,
320,,
322,,
387,,
372,,
328,,
588,,
322,,
323,,
332,,
323,,
324,,
325,,
645,,
438,,
331,,
323,,
325,,
324,,
335,,
321,,
324,,
570,,
324,,
322,,
323,,
321,,
321,,
325,,
324,,
323,,
324,,
325,,
323,,
326,,
322,,
323,,
321,,
584,,
339,,
319,,
324,,
321,,
327,,
321,,
321,,
320,,
328,,
326,,
324,,
323,,
327,,
320,,
347,,
325,,
326,,
332,,
642,,
327,,
322,,
322,,
322,,
335,,
331,,
324,,
322,,
322,,
336,,
428,,
327,,
324,,
322,,
320,,
321,,
319,,
325,,
385,,
356,,
356,,
331,,
347,,
329,,
716,,
322,,
318,,
319,,
320,,
321,,
319,,
338,,
903,,
515,,
320,,
320,,
321,,
325,,
324,,
322,,
321,,
620,,
319,,
372,,
344,,
584,,
321,,
321,,
322,,
333,,
319,,
321,,
360,,
816,,
336,,
325,,
324,,
687,,
330,,
327,,
324,,
323,,
324,,
1078,,
327,,
326,,
324,,
323,,
320,,
320,,
321,,
321,,
333,,
322,,
332,,
714,,
726,,
648,,
387,,
327,,
389,,
476,,
643,,
326,,
325,,
327,,
325,,
641,,
322,,
325,,
323,,
323,,
364,,
733,,
322,,
386,,
641,,
321,,
326,,
323,,
322,,
321,,
322,,
323,,
320,,
321,,
320,,
572,,
330,,
322,,
324,,
323,,
321,,
319,,
322,,
320,,
320,,
321,,
325,,
398,,
322,,
325,,
323,,
321,,
322,,
321,,
320,,
320,,
321,,
334,,
471,,
324,,
320,,
327,,
330,,
325,,
326,,
325,,
